Time, Trial Number, Study Part, Sample, Illusion Sample, Sole A, Sole B, Sole C, Sole D, Sole E, Sole F, Total, No Touch
9.05231,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.065038,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.078654,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.093452,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.107436,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.120563,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.13503,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.148601,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.16378,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.177002,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.183452,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.197011,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.209123,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.223232,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.227846,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.239242,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.252746,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.2614,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.272429,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.285824,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.29476,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.305695,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.316854,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.327817,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.339237,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.350001,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.361429,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.374747,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.388582,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.394362,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.405823,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.416841,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.427776,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.438921,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.450165,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.461493,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.475036,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.483712,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.494556,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.505519,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.516701,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.530777,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.538952,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.550097,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.563588,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.572429,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.583406,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.594856,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.606546,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.617644,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.62909,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.640538,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.654168,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.663331,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.674407,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.688278,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.696631,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.710823,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.718871,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.732711,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.741067,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.752492,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.765849,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.775282,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.786444,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.799809,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.808564,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.820096,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.831349,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.844758,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.853878,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.865536,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.876623,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.887504,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.901398,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.909708,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.920771,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.93199,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.94308,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.954391,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.965509,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.976437,11,Redirection,10,False,1,1,1,1,1,1,6,False
9.987656,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.00177,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.00958,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.02309,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.03175,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.04309,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.05445,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.06513,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.07644,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.08769,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.09857,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.10979,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.12082,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.13198,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.14311,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.15718,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.1653,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.17636,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.19256,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.19855,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.20734,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.21864,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.22959,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.24077,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.25192,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.26317,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.27427,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.28864,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.2964,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.3185,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.32262,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.32757,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.33867,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.34981,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.36313,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.37218,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.38303,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.39426,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.40969,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.41634,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.4275,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.44095,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.44972,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.46307,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.47197,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.48302,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.49413,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.50765,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.51649,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.5274,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.53854,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.55163,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.56066,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.57191,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.58301,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.59596,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.60532,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.6195,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.62745,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.64151,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.64957,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.6608,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.67414,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.68297,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.69402,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.70736,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.71704,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.7306,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.73932,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.75284,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.76238,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.77591,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.78493,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.79865,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.80773,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.82124,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.83019,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.84357,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.85306,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.86675,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.87559,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.88999,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.89763,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.91112,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.92039,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.93372,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.94225,11,Redirection,10,False,1,1,1,1,0,1,5,False
10.95334,11,Redirection,10,False,1,1,1,1,0,1,5,False
10.9671,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.97549,11,Redirection,10,False,1,1,1,1,1,1,6,False
10.98688,11,Redirection,10,False,1,1,1,1,1,1,6,False
11.00026,11,Redirection,10,False,1,1,1,1,1,1,6,False
11.00888,11,Redirection,10,False,1,1,1,1,1,1,6,False
11.02033,11,Redirection,10,False,1,1,1,1,1,1,6,False
11.03509,11,Redirection,10,False,1,1,1,1,0,1,5,False
11.0426,11,Redirection,10,False,1,1,1,1,0,1,5,False
11.05369,11,Redirection,10,False,1,1,1,1,0,1,5,False
11.06757,11,Redirection,10,False,1,1,1,1,1,1,6,False
11.07614,11,Redirection,10,False,1,1,1,1,1,1,6,False
11.0895,11,Redirection,10,False,1,1,1,1,0,1,5,False
11.09812,11,Redirection,10,False,1,1,1,1,1,1,6,False
11.10929,11,Redirection,10,False,1,1,1,1,1,1,6,False
11.12029,11,Redirection,10,False,1,1,1,1,1,1,6,False
11.13166,11,Redirection,10,False,1,1,1,1,1,1,6,False
11.14259,11,Redirection,10,False,1,1,1,1,1,1,6,False
11.15638,11,Redirection,10,False,1,1,1,1,1,1,6,False
11.16484,11,Redirection,10,False,1,1,1,1,1,1,6,False
11.17591,11,Redirection,10,False,1,1,1,1,1,1,6,False
11.18705,11,Redirection,10,False,1,1,1,1,1,1,6,False
11.19816,11,Redirection,10,False,1,1,1,1,1,1,6,False
11.20925,11,Redirection,10,False,1,1,1,1,1,1,6,False
11.22048,11,Redirection,10,False,1,1,1,1,1,1,6,False
11.23151,11,Redirection,10,False,1,1,1,1,1,1,6,False
11.2445,11,Redirection,10,False,1,1,1,1,1,1,6,False
11.25894,11,Redirection,10,False,1,1,1,1,1,1,6,False
11.26464,11,Redirection,10,False,1,1,1,1,1,1,6,False
11.27353,11,Redirection,10,False,1,1,1,1,1,1,6,False
11.28486,11,Redirection,10,False,1,1,1,1,1,1,6,False
11.29582,11,Redirection,10,False,1,1,1,1,1,1,6,False
11.30895,11,Redirection,10,False,1,1,1,1,1,1,6,False
11.31809,11,Redirection,10,False,1,1,1,1,1,1,6,False
11.32929,11,Redirection,10,False,1,1,1,1,1,1,6,False
11.34301,11,Redirection,10,False,1,1,1,1,1,1,6,False
11.35146,11,Redirection,10,False,1,1,1,1,1,1,6,False
11.36557,11,Redirection,10,False,1,1,1,1,0,1,5,False
11.37406,11,Redirection,10,False,1,1,1,1,0,1,5,False
11.38766,11,Redirection,10,False,1,1,1,1,0,1,5,False
11.40572,11,Redirection,10,False,1,1,1,1,1,1,6,False
11.42033,11,Redirection,10,False,1,1,1,1,0,1,5,False
11.43413,11,Redirection,10,False,1,1,1,1,0,1,5,False
11.43793,11,Redirection,10,False,1,1,1,1,0,1,5,False
11.45106,11,Redirection,10,False,1,1,1,1,0,1,5,False
11.46049,11,Redirection,10,False,1,1,1,1,0,1,5,False
11.47432,11,Redirection,10,False,1,1,1,1,0,1,5,False
11.48279,11,Redirection,10,False,1,1,1,1,0,1,5,False
11.49655,11,Redirection,10,False,1,1,1,1,0,0,4,False
11.50467,11,Redirection,10,False,1,1,1,1,0,0,4,False
11.51803,11,Redirection,10,False,1,1,1,1,0,0,4,False
11.52688,11,Redirection,10,False,1,1,1,1,0,0,4,False
11.54035,11,Redirection,10,False,1,1,1,1,0,0,4,False
11.5536,11,Redirection,10,False,1,1,1,1,0,0,4,False
11.56775,11,Redirection,10,False,1,1,1,1,0,0,4,False
11.57126,11,Redirection,10,False,1,1,1,1,0,0,4,False
11.58469,11,Redirection,10,False,1,1,1,1,0,0,4,False
11.59367,11,Redirection,10,False,1,1,1,1,0,0,4,False
11.60476,11,Redirection,10,False,1,1,1,1,0,0,4,False
11.61594,11,Redirection,10,False,1,1,1,1,0,0,4,False
11.63032,11,Redirection,10,False,1,1,1,1,0,0,4,False
11.63802,11,Redirection,10,False,1,1,1,1,0,0,4,False
11.64914,11,Redirection,10,False,1,1,1,1,0,0,4,False
11.66022,11,Redirection,10,False,1,1,1,1,0,0,4,False
11.67143,11,Redirection,10,False,1,1,1,1,0,0,4,False
11.68939,11,Redirection,10,False,1,1,1,1,0,0,4,False
11.69343,11,Redirection,10,False,1,1,1,1,0,0,4,False
11.707,11,Redirection,10,False,1,1,1,1,0,0,4,False
11.71586,11,Redirection,10,False,1,1,1,1,0,0,4,False
11.72676,11,Redirection,10,False,1,1,1,1,0,0,4,False
11.73801,11,Redirection,10,False,1,1,1,1,0,0,4,False
11.7492,11,Redirection,10,False,1,1,1,1,0,0,4,False
11.76023,11,Redirection,10,False,1,1,1,1,0,0,4,False
11.77125,11,Redirection,10,False,1,1,1,1,0,0,4,False
11.78468,11,Redirection,10,False,1,1,1,1,0,0,4,False
11.79375,11,Redirection,10,False,1,1,1,1,0,0,4,False
11.8045,11,Redirection,10,False,1,1,1,1,0,0,4,False
11.8158,11,Redirection,10,False,1,1,1,1,0,0,4,False
11.82679,11,Redirection,10,False,1,1,1,1,0,0,4,False
11.83769,11,Redirection,10,False,1,1,1,1,0,0,4,False
11.84896,11,Redirection,10,False,1,1,1,1,0,0,4,False
11.86221,11,Redirection,10,False,1,1,1,1,0,0,4,False
11.87139,11,Redirection,10,False,1,1,1,1,0,0,4,False
11.88243,11,Redirection,10,False,1,1,1,1,0,0,4,False
11.89354,11,Redirection,10,False,1,1,1,1,0,0,4,False
11.90472,11,Redirection,10,False,1,1,1,1,0,0,4,False
11.9158,11,Redirection,10,False,1,1,1,1,0,0,4,False
11.92687,11,Redirection,10,False,1,1,1,1,0,0,4,False
11.93849,11,Redirection,10,False,1,1,1,1,0,0,4,False
11.94975,11,Redirection,10,False,1,1,1,1,0,0,4,False
11.96038,11,Redirection,10,False,1,1,1,1,0,0,4,False
11.97176,11,Redirection,10,False,1,1,1,1,0,0,4,False
11.98606,11,Redirection,10,False,1,1,1,1,0,0,4,False
11.994,11,Redirection,10,False,1,1,1,1,0,0,4,False
12.00528,11,Redirection,10,False,1,1,1,1,0,0,4,False
12.02619,11,Redirection,10,False,1,1,1,1,0,0,4,False
12.03014,11,Redirection,10,False,1,1,1,1,0,0,4,False
12.03801,11,Redirection,10,False,1,1,1,1,0,0,4,False
12.05219,11,Redirection,10,False,1,1,1,1,0,0,4,False
12.06031,11,Redirection,10,False,1,1,1,1,0,0,4,False
12.07429,11,Redirection,10,False,1,1,1,1,0,0,4,False
12.08243,11,Redirection,10,False,1,1,1,1,0,0,4,False
12.0935,11,Redirection,10,False,1,1,1,1,0,0,4,False
12.10694,11,Redirection,10,False,1,1,1,1,0,0,4,False
12.11565,11,Redirection,10,False,1,1,1,1,0,0,4,False
12.12685,11,Redirection,10,False,1,1,1,1,0,0,4,False
12.14356,11,Redirection,10,False,1,1,1,1,0,0,4,False
12.14865,11,Redirection,10,False,1,1,1,1,0,0,4,False
12.16195,11,Redirection,10,False,1,1,1,1,0,0,4,False
12.17559,11,Redirection,10,False,1,1,1,1,0,0,4,False
12.18221,11,Redirection,10,False,1,1,1,1,0,0,4,False
12.19546,11,Redirection,10,False,1,1,1,1,0,0,4,False
12.20451,11,Redirection,10,False,1,0,1,1,0,0,3,False
12.2156,11,Redirection,10,False,1,0,1,1,0,0,3,False
12.22941,11,Redirection,10,False,1,0,1,1,0,0,3,False
12.23763,11,Redirection,10,False,1,0,1,1,0,0,3,False
12.24888,11,Redirection,10,False,1,0,1,1,0,0,3,False
12.26239,11,Redirection,10,False,1,0,1,1,0,0,3,False
12.27129,11,Redirection,10,False,1,0,1,1,0,0,3,False
12.28217,11,Redirection,10,False,1,0,1,1,1,0,4,False
12.29343,11,Redirection,10,False,1,0,1,1,0,0,3,False
12.30432,11,Redirection,10,False,1,0,1,1,0,0,3,False
12.31554,11,Redirection,10,False,1,0,1,1,0,0,3,False
12.32887,11,Redirection,10,False,1,0,1,1,0,0,3,False
12.34251,11,Redirection,10,False,1,0,1,1,0,0,3,False
12.34889,11,Redirection,10,False,1,0,1,1,0,0,3,False
12.35986,11,Redirection,10,False,1,0,1,1,0,0,3,False
12.37106,11,Redirection,10,False,1,0,1,1,0,0,3,False
12.38197,11,Redirection,10,False,1,0,1,1,0,0,3,False
12.39337,11,Redirection,10,False,1,0,1,1,0,0,3,False
12.40456,11,Redirection,10,False,1,0,1,1,0,0,3,False
12.41563,11,Redirection,10,False,1,0,1,1,0,0,3,False
12.42882,11,Redirection,10,False,1,0,1,1,0,0,3,False
12.43778,11,Redirection,10,False,1,0,1,1,0,0,3,False
12.44903,11,Redirection,10,False,1,0,1,1,0,0,3,False
12.45977,11,Redirection,10,False,1,0,1,1,0,0,3,False
12.47123,11,Redirection,10,False,1,0,1,1,0,0,3,False
12.48461,11,Redirection,10,False,1,0,1,1,0,0,3,False
12.49425,11,Redirection,10,False,1,0,1,1,0,0,3,False
12.50556,11,Redirection,10,False,1,0,1,1,0,0,3,False
12.51712,11,Redirection,10,False,1,0,1,1,0,0,3,False
12.52837,11,Redirection,10,False,1,0,1,1,0,0,3,False
12.53988,11,Redirection,10,False,1,0,1,1,0,0,3,False
12.55755,11,Redirection,10,False,1,0,1,1,0,0,3,False
12.56219,11,Redirection,10,False,1,0,1,1,0,0,3,False
12.57189,11,Redirection,10,False,1,0,1,1,0,0,3,False
12.58189,11,Redirection,10,False,1,0,1,1,0,0,3,False
12.59416,11,Redirection,10,False,1,0,1,1,0,0,3,False
12.60532,11,Redirection,10,False,1,0,1,1,0,0,3,False
12.61656,11,Redirection,10,False,1,0,1,1,0,0,3,False
12.62754,11,Redirection,10,False,1,0,1,1,0,0,3,False
12.64161,11,Redirection,10,False,1,0,1,1,0,0,3,False
12.65593,11,Redirection,10,False,1,0,1,1,0,0,3,False
12.66062,11,Redirection,10,False,1,0,1,1,0,0,3,False
12.67181,11,Redirection,10,False,1,0,1,1,0,0,3,False
12.68296,11,Redirection,10,False,1,0,1,1,0,0,3,False
12.69416,11,Redirection,10,False,1,0,1,1,0,0,3,False
12.70512,11,Redirection,10,False,1,0,1,1,0,0,3,False
12.71631,11,Redirection,10,False,1,0,1,1,0,0,3,False
12.72945,11,Redirection,10,False,1,0,1,1,0,0,3,False
12.73853,11,Redirection,10,False,1,0,1,1,0,0,3,False
12.74975,11,Redirection,10,False,1,0,1,1,0,0,3,False
12.76072,11,Redirection,10,False,1,0,1,1,0,0,3,False
12.77252,11,Redirection,10,False,1,0,1,1,0,0,3,False
12.78184,11,Redirection,10,False,1,0,1,1,0,0,3,False
12.79525,11,Redirection,10,False,1,0,1,1,0,0,3,False
12.80824,11,Redirection,10,False,1,1,1,1,0,0,4,False
12.81637,11,Redirection,10,False,1,1,1,1,0,0,4,False
12.82732,11,Redirection,10,False,1,1,1,1,0,0,4,False
12.83852,11,Redirection,10,False,1,1,1,1,0,0,4,False
12.85227,11,Redirection,10,False,1,1,1,1,0,0,4,False
12.86063,11,Redirection,10,False,1,1,1,1,0,0,4,False
12.8721,11,Redirection,10,False,1,1,1,1,0,0,4,False
12.88607,11,Redirection,10,False,1,1,1,1,0,0,4,False
12.89388,11,Redirection,10,False,1,1,1,1,0,0,4,False
12.90493,11,Redirection,10,False,1,1,1,1,0,0,4,False
12.91632,11,Redirection,10,False,1,1,1,1,0,0,4,False
12.92744,11,Redirection,10,False,1,1,1,1,0,0,4,False
12.94088,11,Redirection,10,False,1,1,1,1,0,0,4,False
12.95504,11,Redirection,10,False,1,1,1,1,0,0,4,False
12.96071,11,Redirection,10,False,1,1,1,1,0,0,4,False
12.97773,11,Redirection,10,False,1,1,1,1,0,0,4,False
12.98274,11,Redirection,10,False,1,1,1,1,0,0,4,False
12.99405,11,Redirection,10,False,1,1,1,1,0,0,4,False
13.00752,11,Redirection,10,False,1,1,1,1,0,0,4,False
13.0167,11,Redirection,10,False,1,1,1,1,0,0,4,False
13.0276,11,Redirection,10,False,1,1,1,1,0,0,4,False
13.04054,11,Redirection,10,False,1,1,1,1,0,0,4,False
13.04986,11,Redirection,10,False,1,1,1,1,0,0,4,False
13.06435,11,Redirection,10,False,1,1,1,1,0,0,4,False
13.07219,11,Redirection,10,False,1,1,1,1,0,0,4,False
13.08593,11,Redirection,10,False,1,1,1,1,0,0,4,False
13.09446,11,Redirection,10,False,1,1,1,1,0,0,4,False
13.10782,11,Redirection,10,False,1,1,1,1,0,1,5,False
13.11654,11,Redirection,10,False,1,1,1,1,0,1,5,False
13.13057,11,Redirection,10,False,1,1,1,1,0,1,5,False
13.13859,11,Redirection,10,False,1,1,1,1,0,0,4,False
13.15003,11,Redirection,10,False,1,1,1,1,0,0,4,False
13.16342,11,Redirection,10,False,1,1,1,1,0,0,4,False
13.17214,11,Redirection,10,False,1,1,1,1,0,0,4,False
13.18326,11,Redirection,10,False,1,1,1,1,0,1,5,False
13.19438,11,Redirection,10,False,1,1,1,1,0,0,4,False
13.20551,11,Redirection,10,False,1,1,1,1,0,0,4,False
13.21869,11,Redirection,10,False,1,1,1,1,0,0,4,False
13.2277,11,Redirection,10,False,1,1,1,1,0,0,4,False
13.23871,11,Redirection,10,False,1,1,1,1,0,0,4,False
13.24977,11,Redirection,10,False,1,1,1,1,0,0,4,False
13.26365,11,Redirection,10,False,1,1,1,1,0,0,4,False
13.27206,11,Redirection,10,False,1,1,1,1,0,0,4,False
13.28554,11,Redirection,10,False,1,1,1,1,0,0,4,False
13.29425,11,Redirection,10,False,1,1,1,1,0,0,4,False
13.30531,11,Redirection,10,False,1,1,1,1,0,0,4,False
13.31641,11,Redirection,10,False,1,1,1,1,0,0,4,False
13.32739,11,Redirection,10,False,1,1,1,1,0,0,4,False
13.34516,11,Redirection,10,False,1,1,1,1,0,0,4,False
13.34987,11,Redirection,10,False,1,1,1,1,0,0,4,False
13.36308,11,Redirection,10,False,1,1,1,1,0,0,4,False
13.37169,11,Redirection,10,False,1,1,1,1,0,0,4,False
13.38529,11,Redirection,10,False,1,1,1,1,0,0,4,False
13.394,11,Redirection,10,False,1,1,1,1,0,0,4,False
13.40541,11,Redirection,10,False,1,1,1,1,0,0,4,False
13.41837,11,Redirection,10,False,1,1,1,1,0,0,4,False
13.42748,11,Redirection,10,False,1,1,1,1,0,0,4,False
13.44084,11,Redirection,10,False,1,1,1,1,0,0,4,False
13.45447,11,Redirection,10,False,1,1,1,1,0,0,4,False
13.4607,11,Redirection,10,False,1,1,1,1,0,0,4,False
13.47398,11,Redirection,10,False,1,1,1,1,0,0,4,False
13.48301,11,Redirection,10,False,1,1,1,1,0,0,4,False
13.497,11,Redirection,10,False,1,1,1,1,0,0,4,False
13.50555,11,Redirection,10,False,1,1,1,1,0,0,4,False
13.51914,11,Redirection,10,False,1,1,1,1,0,0,4,False
13.52732,11,Redirection,10,False,1,1,1,1,0,0,4,False
13.54073,11,Redirection,10,False,1,1,1,1,0,0,4,False
13.54981,11,Redirection,10,False,1,1,1,1,0,0,4,False
13.56447,11,Redirection,10,False,1,1,1,1,0,1,5,False
13.57893,11,Redirection,10,False,1,1,1,1,0,1,5,False
13.59331,11,Redirection,10,False,1,1,1,1,0,1,5,False
13.60714,11,Redirection,10,False,1,1,1,1,0,1,5,False
13.61495,11,Redirection,10,False,1,1,1,1,0,1,5,False
13.6324,11,Redirection,10,False,1,1,1,1,0,1,5,False
13.63692,11,Redirection,10,False,1,1,1,1,0,1,5,False
13.64828,11,Redirection,10,False,1,1,1,1,0,1,5,False
13.66192,11,Redirection,10,False,1,1,1,1,0,1,5,False
13.67062,11,Redirection,10,False,1,1,1,1,0,1,5,False
13.68177,11,Redirection,10,False,1,1,1,1,0,1,5,False
13.69259,11,Redirection,10,False,1,1,1,1,0,1,5,False
13.7039,11,Redirection,10,False,1,1,1,1,0,1,5,False
13.71506,11,Redirection,10,False,1,1,1,1,0,1,5,False
13.72852,11,Redirection,10,False,1,1,1,1,1,1,6,False
13.73721,11,Redirection,10,False,1,1,1,1,1,1,6,False
13.74825,11,Redirection,10,False,1,1,1,1,1,1,6,False
13.76014,11,Redirection,10,False,1,1,1,1,0,1,5,False
13.7703,11,Redirection,10,False,1,1,1,1,0,1,5,False
13.7816,11,Redirection,10,False,1,1,1,1,0,1,5,False
13.79266,11,Redirection,10,False,1,1,1,1,0,1,5,False
13.8065,11,Redirection,10,False,1,1,1,1,0,1,5,False
13.81483,11,Redirection,10,False,1,1,1,1,0,1,5,False
13.82598,11,Redirection,10,False,1,1,1,1,0,1,5,False
13.83697,11,Redirection,10,False,1,1,1,1,0,1,5,False
13.84816,11,Redirection,10,False,1,1,1,1,0,1,5,False
13.85924,11,Redirection,10,False,1,1,1,1,0,1,5,False
13.87246,11,Redirection,10,False,1,1,1,1,0,1,5,False
13.88629,11,Redirection,10,False,1,1,1,1,0,1,5,False
13.89262,11,Redirection,10,False,1,1,1,1,0,1,5,False
13.90637,11,Redirection,10,False,1,1,1,1,0,1,5,False
13.91481,11,Redirection,10,False,1,1,1,1,1,1,6,False
